"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0080184","response to phenylpropanoid",8,2,0.25,11.548473967684,4.43867988554512,0.0120129714306483,0.0707894809232114,"Cat,F7","response to phenylpropanoid"
"GO:0150094","amyloid-beta clearance by cellular catabolic process",8,2,0.25,11.548473967684,4.43867988554512,0.0120129714306483,0.0707894809232114,"Lrp1,Ide","amyloid-beta clearance by cellular catabolic process"
"GO:1900149","positive regulation of Schwann cell migration",8,2,0.25,11.548473967684,4.43867988554512,0.0120129714306483,0.0707894809232114,"Lrp1,Ntm","positive regulation of Schwann cell migration"
"GO:1905323","telomerase holoenzyme complex assembly",8,2,0.25,11.548473967684,4.43867988554512,0.0120129714306483,0.0707894809232114,"Hsp90aa1,Ptges3","telomerase holoenzyme complex assembly"
"GO:1905770","regulation of mesodermal cell differentiation",8,2,0.25,11.548473967684,4.43867988554512,0.0120129714306483,0.0707894809232114,"Bmpr1a,Bmp4","regulation of mesodermal cell differentiation"
"GO:1905821","positive regulation of chromosome condensation",8,2,0.25,11.548473967684,4.43867988554512,0.0120129714306483,0.0707894809232114,"Smc2,Smc4","positive regulation of chromosome condensation"
"GO:0070085","glycosylation",200,10,0.05,2.3096947935368,2.76586675761815,0.0121641515024143,0.0715801250257896,"Galnt1,Golga2,Chp1,Gbgt1,Cmas,St3gal2,Alg9,St6galnac5,Tmtc4,Ccdc134","glycosylation"
"GO:0010611","regulation of cardiac muscle hypertrophy",88,6,0.0681818181818182,3.14958380936837,3.00463231400249,0.0121823528081275,0.0715801250257896,"Akap1,Rock1,Parp2,Jarid2,Ep300,Ece1","regulation of cardiac muscle hypertrophy"
"GO:0035019","somatic stem cell population maintenance",88,6,0.0681818181818182,3.14958380936837,3.00463231400249,0.0121823528081275,0.0715801250257896,"Wnt9b,Fgf10,Bmpr1a,Lrp5,Ski,Rbpj","somatic stem cell population maintenance"
"GO:0046545","development of primary female sexual characteristics",142,8,0.0563380281690141,2.60247300680203,2.84831677101675,0.012335543266053,0.0724104700477933,"Bcas2,Kmt2b,Arrb1,Bmp4,Zfpm2,Slit3,Kdr,Lhx8","development of primary female sexual characteristics"
"GO:0001961","positive regulation of cytokine-mediated signaling pathway",64,5,0.078125,3.60889811490126,3.10841913786863,0.0124861383899818,0.0730133825891646,"Axl,Parp9,Trim56,Cdk5r1,Txk","positive regulation of cytokine-mediated signaling pathway"
"GO:0009299","mRNA transcription",64,5,0.078125,3.60889811490126,3.10841913786863,0.0124861383899818,0.0730133825891646,"Polr2a,Rxra,Srebf1,Ncoa1,Thrb","mRNA transcription"
"GO:0030514","negative regulation of BMP signaling pathway",64,5,0.078125,3.60889811490126,3.10841913786863,0.0124861383899818,0.0730133825891646,"Bmp4,Smad7,Ski,Smad6,Tob1","negative regulation of BMP signaling pathway"
"GO:0060443","mammary gland morphogenesis",64,5,0.078125,3.60889811490126,3.10841913786863,0.0124861383899818,0.0730133825891646,"Fgf10,Bmp4,Robo1,Lrp5,Lrp6","mammary gland morphogenesis"
"GO:0001890","placenta development",201,10,0.0497512437810945,2.29820377466349,2.74849883845946,0.0125622251568974,0.0733177140975282,"Vwf,Rxra,Il10,Ncoa1,Gse1,Ptgs2,Pkd1,Parp2,Rbpj,Ccdc134","placenta development"
"GO:0048813","dendrite morphogenesis",201,10,0.0497512437810945,2.29820377466349,2.74849883845946,0.0125622251568974,0.0733177140975282,"Sgk1,Robo1,Parp6,Baiap2,Sema3a,Cacna1f,Nedd4,Cdk5r1,Bhlhb9,Syne1","dendrite morphogenesis"
"GO:0010714","positive regulation of collagen metabolic process",42,4,0.0952380952380952,4.39941865435582,3.27971204909596,0.0126958315592711,0.0738149444041892,"Acvr1b,Bmp4,Ddr2,Ep300","positive regulation of collagen metabolic process"
"GO:0021983","pituitary gland development",42,4,0.0952380952380952,4.39941865435582,3.27971204909596,0.0126958315592711,0.0738149444041892,"Fgf10,Bmpr1a,Bmp4,Rbpj","pituitary gland development"
"GO:0072210","metanephric nephron development",42,4,0.0952380952380952,4.39941865435582,3.27971204909596,0.0126958315592711,0.0738149444041892,"Wnt9b,Bmp4,Kif26b,Pkd1","metanephric nephron development"
"GO:1901889","negative regulation of cell junction assembly",42,4,0.0952380952380952,4.39941865435582,3.27971204909596,0.0126958315592711,0.0738149444041892,"Robo1,Rock1,Negr1,Lrp1","negative regulation of cell junction assembly"
"GO:0007093","mitotic cell cycle checkpoint signaling",143,8,0.0559440559440559,2.58427389486635,2.82592195439008,0.0128275422069335,0.0744611848813401,"Msh2,Nuf2,Bub1,Chek1,Cenpe,Haspin,Gen1,Spdl1","mitotic cell cycle checkpoint signaling"
"GO:0046425","regulation of receptor signaling pathway via JAK-STAT",89,6,0.0674157303370786,3.11419522724063,2.97196831672152,0.0128313994606146,0.0744611848813401,"Nf2,Il10,Ptpn2,Cish,Sh2b3,Ep300","regulation of receptor signaling pathway via JAK-STAT"
"GO:0030010","establishment of cell polarity",172,9,0.0523255813953488,2.41712245835247,2.7738293200483,0.0128974443110353,0.074773301191069,"Spag5,Amotl1,Fgf10,Kif20b,Kif26b,Pkd1,Dock8,Flot2,Spdl1","establishment of cell polarity"
"GO:0070230","positive regulation of lymphocyte apoptotic process",23,3,0.130434782608696,6.02529076574818,3.58650117708595,0.0129485574028174,0.0749092887134161,"Il10,Adam8,Zc3h8","positive regulation of lymphocyte apoptotic process"
"GO:1903020","positive regulation of glycoprotein metabolic process",23,3,0.130434782608696,6.02529076574818,3.58650117708595,0.0129485574028174,0.0749092887134161,"Golga2,Chp1,Ep300","positive regulation of glycoprotein metabolic process"
"GO:0030258","lipid modification",202,10,0.0495049504950495,2.28682652825426,2.73123367016102,0.0129700293296225,0.0749092887134161,"Akt2,Por,Plin5,Acox1,Hacl1,Ehhadh,Plpp3,Adipor2,Irs1,Acad11","lipid modification"
"GO:0048660","regulation of smooth muscle cell proliferation",202,10,0.0495049504950495,2.28682652825426,2.73123367016102,0.0129700293296225,0.0749092887134161,"Cnn1,Il10,Mdm2,Bmpr1a,Bmp4,Ddr2,Pdgfd,Ptgs2,Rbpj,Prkg1","regulation of smooth muscle cell proliferation"
"GO:0099003","vesicle-mediated transport in synapse",329,14,0.0425531914893617,1.96569769662707,2.62231766424997,0.0130846242726359,0.0754996437453228,"Ap2s1,Mdm2,Itsn1,Rock1,Syt7,Hpca,Stx1b,Nedd4,Rims3,Lrp1,Cdk5r1,Prkcb,Actg1,Syne1","vesicle-mediated transport in synapse"
"GO:0050777","negative regulation of immune response",233,11,0.0472103004291846,2.18082770205192,2.69334206976433,0.013098350168314,0.075507408011859,"Fer,Il10,Serpinb9b,Bcl6,Ptpn2,Smad7,Trim21,Cd160,Fbxo38,Sfn,Clec4g","negative regulation of immune response"
"GO:0043370","regulation of CD4-positive, alpha-beta T cell differentiation",65,5,0.0769230769230769,3.55337660544124,3.06600234128543,0.0132925890664456,0.0764825478455204,"Bcl6,Smad7,Sh3rf1,Gimap3,Ep300","regulation of CD4-positive, alpha-beta T cell differentiation"
"GO:2000630","positive regulation of miRNA metabolic process",65,5,0.0769230769230769,3.55337660544124,3.06600234128543,0.0132925890664456,0.0764825478455204,"Il10,Srebf1,Bmpr1a,Bmp4,Smad6","positive regulation of miRNA metabolic process"
"GO:0048762","mesenchymal cell differentiation",265,12,0.0452830188679245,2.09179905829748,2.65745167201571,0.0133116083936541,0.0765197922647469,"Fgf10,Dlg5,Bmpr1a,Bmp4,Rock1,Ldlrad4,Adam8,Smad7,Sema3c,Sema3a,Lrp6,Rbpj","mesenchymal cell differentiation"
"GO:0048259","regulation of receptor-mediated endocytosis",144,8,0.0555555555555556,2.56632754837423,2.80371714729644,0.0133337648452369,0.0765749828541431,"Arrb1,Mdm2,Tbc1d5,Smap1,Hpca,Nedd4,Lrp1,Syne1","regulation of receptor-mediated endocytosis"
"GO:0046626","regulation of insulin receptor signaling pathway",90,6,0.0666666666666667,3.07959305804907,2.93976196397127,0.0135043022639143,0.0773685144963295,"Ptpn2,Sik2,Ncoa5,Prkcb,Irs1,Ide","regulation of insulin receptor signaling pathway"
"GO:2000514","regulation of CD4-positive, alpha-beta T cell activation",90,6,0.0666666666666667,3.07959305804907,2.93976196397127,0.0135043022639143,0.0773685144963295,"Bcl6,Smad7,Sh3rf1,Cd160,Gimap3,Ep300","regulation of CD4-positive, alpha-beta T cell activation"
"GO:0006898","receptor-mediated endocytosis",298,13,0.0436241610738255,2.01516995409251,2.62197286751188,0.0136276653030444,0.0779691657441536,"Ap2s1,Arrb1,Mdm2,Itsn1,Tbc1d5,Smap1,Marco,Hpca,Lrp6,Nedd4,Dnajc13,Lrp1,Syne1","receptor-mediated endocytosis"
"GO:0010559","regulation of glycoprotein biosynthetic process",43,4,0.0930232558139535,4.29710659262661,3.21871175308347,0.0137641171877793,0.0785288594277511,"Golga2,Chp1,Ep300,Ccdc134","regulation of glycoprotein biosynthetic process"
"GO:0031076","embryonic camera-type eye development",43,4,0.0930232558139535,4.29710659262661,3.21871175308347,0.0137641171877793,0.0785288594277511,"Cdk20,Fgf10,Kdm2b,Lrp6","embryonic camera-type eye development"
"GO:0060603","mammary gland duct morphogenesis",43,4,0.0930232558139535,4.29710659262661,3.21871175308347,0.0137641171877793,0.0785288594277511,"Fgf10,Robo1,Lrp5,Lrp6","mammary gland duct morphogenesis"
"GO:0030282","bone mineralization",145,8,0.0551724137931034,2.54862873769578,2.78169921385744,0.0138544358360756,0.0789702842656309,"Rxra,Bmpr1a,Bmp4,Lox,Ddr2,Ibsp,Ptgs2,Phex","bone mineralization"
"GO:0006636","unsaturated fatty acid biosynthetic process",66,5,0.0757575757575758,3.49953756596486,3.02441251049975,0.0141334393214477,0.0804103044976766,"Acox1,Ehhadh,Acsl4,Ptgs2,Ptges3","unsaturated fatty acid biosynthetic process"
"GO:0045778","positive regulation of ossification",66,5,0.0757575757575758,3.49953756596486,3.02441251049975,0.0141334393214477,0.0804103044976766,"Rxra,Thrb,Bmpr1a,Bmp4,Lrp6","positive regulation of ossification"
"GO:0014743","regulation of muscle hypertrophy",91,6,0.0659340659340659,3.04575137609249,2.90800112452467,0.0142014763755407,0.0807220917189403,"Akap1,Rock1,Parp2,Jarid2,Ep300,Ece1","regulation of muscle hypertrophy"
"GO:0035150","regulation of tube size",205,10,0.0487804878048781,2.25336077418225,2.68004272142775,0.0142532293709592,0.0809408248915083,"Wnt9b,Rock1,Adra1d,Svep1,Ptgs2,Hrh2,Smad6,Prkg1,Ece1,Kdr","regulation of tube size"
"GO:0002708","positive regulation of lymphocyte mediated immunity",175,9,0.0514285714285714,2.37568607335214,2.71626404922554,0.0143022266415087,0.0810681043555406,"Msh2,Mr1,Rasgrp1,Klrk1,Klrc1,Dpp4,Cd160,Gimap3,Fbxo38","positive regulation of lymphocyte mediated immunity"
"GO:0043409","negative regulation of MAPK cascade",175,9,0.0514285714285714,2.37568607335214,2.71626404922554,0.0143022266415087,0.0810681043555406,"Nf2,Arrb1,Dusp6,Ptpn2,Dusp4,Pik3cb,Rapgef1,Sh2b3,Dusp7","negative regulation of MAPK cascade"
"GO:0035967","cellular response to topologically incorrect protein",118,7,0.0593220338983051,2.74031585673858,2.81850557041423,0.0144223463959009,0.0815707662508542,"Akt2,Rxra,Bfar,Ptpn2,Parp6,Bok,Tmtc4","cellular response to topologically incorrect protein"
"GO:0003018","vascular process in circulatory system",268,12,0.0447761194029851,2.06838339719714,2.61528988246455,0.0144310307894198,0.0815707662508542,"Rock1,Adra1d,Svep1,Tjp1,Slc27a1,Ptgs2,Hrh2,Smad6,Lrp1,Prkg1,Ece1,Kdr","vascular process in circulatory system"
"GO:0048705","skeletal system morphogenesis",268,12,0.0447761194029851,2.06838339719714,2.61528988246455,0.0144310307894198,0.0815707662508542,"Por,Wnt9b,Bmp4,Lrp5,Ski,Lrp6,Pkd1,Chst11,Megf8,Sox6,Pappa2,Zfp950","skeletal system morphogenesis"
"GO:0009158","ribonucleoside monophosphate catabolic process",24,3,0.125,5.77423698384201,3.48067845608403,0.0145646235285222,0.0822496656485714,"Gmpr2,Nt5c,Dpyd","ribonucleoside monophosphate catabolic process"
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules",44,4,0.0909090909090909,4.19944507915783,3.15954337527818,0.0148878008725593,0.0839969449784822,"Cd6,Itgal,Dchs1,Fat4","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"
"GO:0032465","regulation of cytokinesis",92,6,0.0652173913043478,3.01264538287409,2.87667412209283,0.014923330017039,0.0840367012449326,"Kif13a,Racgap1,Svil,Kif20b,Entr1,Kif3b","regulation of cytokinesis"
"GO:0030326","embryonic limb morphogenesis",147,8,0.054421768707483,2.51395351677475,2.73821179112253,0.0149400144834554,0.0840367012449326,"Bmpr1a,Bmp4,Lrp5,Ski,Lrp6,Chst11,Megf8,Ece1","embryonic limb morphogenesis"
"GO:0035113","embryonic appendage morphogenesis",147,8,0.054421768707483,2.51395351677475,2.73821179112253,0.0149400144834554,0.0840367012449326,"Bmpr1a,Bmp4,Lrp5,Ski,Lrp6,Chst11,Megf8,Ece1","embryonic appendage morphogenesis"
"GO:0043502","regulation of muscle adaptation",119,7,0.0588235294117647,2.71728799239624,2.79302555322241,0.0150476564641036,0.0840367012449326,"Akap1,Rock1,Parp2,Jarid2,Myh7,Ep300,Ece1","regulation of muscle adaptation"
"GO:0046890","regulation of lipid biosynthetic process",238,11,0.046218487394958,2.13501199402562,2.61672773561498,0.0151258553018412,0.0840367012449326,"Por,Plin5,Chp1,Srebf1,Pde8b,Stard4,Slc27a1,Ptgs2,Sik2,Wdtc1,Prkg1","regulation of lipid biosynthetic process"
"GO:0046887","positive regulation of hormone secretion",207,10,0.0483091787439614,2.23158917249933,2.64640761657889,0.0151599181839784,0.0840367012449326,"C1qtnf1,Arrb1,Itsn1,Capn10,Acsl4,Kiss1r,Lrp1,Hcar2,Prkcb,Irs1","positive regulation of hormone secretion"
"GO:0002842","positive regulation of T cell mediated immune response to tumor cell",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Mr1,Fbxo38","positive regulation of T cell mediated immune response to tumor cell"
"GO:0003175","tricuspid valve development",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Bmpr1a,Zfpm2","tricuspid valve development"
"GO:0003190","atrioventricular valve formation",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Zfpm2,Dchs1","atrioventricular valve formation"
"GO:0008078","mesodermal cell migration",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Lrp5,Lrp6","mesodermal cell migration"
"GO:0008216","spermidine metabolic process",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Sat1,Paox","spermidine metabolic process"
"GO:0010626","negative regulation of Schwann cell proliferation",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Nf2,Ski","negative regulation of Schwann cell proliferation"
"GO:0010921","regulation of phosphatase activity",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Chp1,Bag4","regulation of phosphatase activity"
"GO:0010994","free ubiquitin chain polymerization",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Ube2c,Ambra1","free ubiquitin chain polymerization"
"GO:0014050","negative regulation of glutamate secretion",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Il1rn,Prkg1","negative regulation of glutamate secretion"
"GO:0030917","midbrain-hindbrain boundary development",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Kdm2b,Lrp6","midbrain-hindbrain boundary development"
"GO:0033540","fatty acid beta-oxidation using acyl-CoA oxidase",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Acox1,Ehhadh","fatty acid beta-oxidation using acyl-CoA oxidase"
"GO:0046078","dUMP metabolic process",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Nt5c,Dpyd","dUMP metabolic process"
"GO:0051593","response to folic acid",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Lrp6,Eef2","response to folic acid"
"GO:0160020","positive regulation of ferroptosis",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Acsl4,Prkcb","positive regulation of ferroptosis"
"GO:1905165","regulation of lysosomal protein catabolic process",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Usp8,Lrp1","regulation of lysosomal protein catabolic process"
"GO:1905232","cellular response to L-glutamate",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Baiap2,Hpca","cellular response to L-glutamate"
"GO:2000049","positive regulation of cell-cell adhesion mediated by cadherin",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Smad7,Tjp1","positive regulation of cell-cell adhesion mediated by cadherin"
"GO:2000659","regulation of interleukin-1-mediated signaling pathway",9,2,0.222222222222222,10.2653101934969,4.13531747669972,0.0152255377726923,0.0840367012449326,"Il1r2,Il1rn","regulation of interleukin-1-mediated signaling pathway"
"GO:0045930","negative regulation of mitotic cell cycle",239,11,0.0460251046025105,2.1260788894481,2.60163216920278,0.0155581990205161,0.0857951680163903,"Bmp4,Msh2,Nuf2,Bub1,Brd7,Chek1,Brinp3,Cenpe,Haspin,Gen1,Spdl1","negative regulation of mitotic cell cycle"
"GO:0051781","positive regulation of cell division",93,6,0.0645161290322581,2.9802513464991,2.84576971346375,0.0156702641620233,0.0863350868330445,"Racgap1,Svil,Kif20b,Cat,Kif3b,Pdgfd","positive regulation of cell division"
"GO:1903311","regulation of mRNA metabolic process",337,14,0.0415430267062315,1.91903424982286,2.52616203459217,0.0158074406367128,0.0870122567177899,"Srpk1,Srsf6,Rock1,Rbm39,Srsf10,Tra2a,Cnot1,Bag4,Tob1,Elavl1,Thrap3,Hnrnpa1,Mex3d,Srsf3","regulation of mRNA metabolic process"
"GO:0042220","response to cocaine",68,5,0.0735294117647059,3.3966099904953,2.9435955288092,0.0159207058511562,0.0873990863962212,"Slc1a3,Hdac5,Mdm2,Hsp90aa1,Gprin3","response to cocaine"
"GO:0045682","regulation of epidermis development",68,5,0.0735294117647059,3.3966099904953,2.9435955288092,0.0159207058511562,0.0873990863962212,"Srsf6,Bmp4,Rock1,Mycl,Sfn","regulation of epidermis development"
