"Annot","Term","Annotated","Significant","RichFactor","FoldEnrichment","zscore","Pvalue","Padj","GeneID","Description"
"GO:0080164","regulation of nitric oxide metabolic process",85,3,0.0352941176470588,3.84795613160518,2.53040403108072,0.0434733972828378,0.148840756565077,"Aif1,Smpd3,Ptgs2","regulation of nitric oxide metabolic process"
"GO:1990874","vascular associated smooth muscle cell proliferation",85,3,0.0352941176470588,3.84795613160518,2.53040403108072,0.0434733972828378,0.148840756565077,"Cnn1,Hmox1,Mmp9","vascular associated smooth muscle cell proliferation"
"GO:0046683","response to organophosphorus",144,4,0.0277777777777778,3.02848399246704,2.34855155064625,0.0439249714788545,0.148840756565077,"Srebf1,Pik3cg,P2rx1,Akap7","response to organophosphorus"
"GO:0000731","DNA synthesis involved in DNA repair",37,2,0.0540540540540541,5.89326614750344,2.86576619746688,0.0452187488803244,0.148840756565077,"Pclaf,Poln","DNA synthesis involved in DNA repair"
"GO:0002438","acute inflammatory response to antigenic stimulus",37,2,0.0540540540540541,5.89326614750344,2.86576619746688,0.0452187488803244,0.148840756565077,"Elane,Cd6","acute inflammatory response to antigenic stimulus"
"GO:0009954","proximal/distal pattern formation",37,2,0.0540540540540541,5.89326614750344,2.86576619746688,0.0452187488803244,0.148840756565077,"Osr1,Irx1","proximal/distal pattern formation"
"GO:0016486","peptide hormone processing",37,2,0.0540540540540541,5.89326614750344,2.86576619746688,0.0452187488803244,0.148840756565077,"Pcsk4,Lvrn","peptide hormone processing"
"GO:0045686","negative regulation of glial cell differentiation",37,2,0.0540540540540541,5.89326614750344,2.86576619746688,0.0452187488803244,0.148840756565077,"Nr1d1,Bmp4","negative regulation of glial cell differentiation"
"GO:1902305","regulation of sodium ion transmembrane transport",37,2,0.0540540540540541,5.89326614750344,2.86576619746688,0.0452187488803244,0.148840756565077,"Fgf12,Osr1","regulation of sodium ion transmembrane transport"
"GO:0055002","striated muscle cell development",211,5,0.023696682464455,2.58354084665435,2.22222043115506,0.0454916851522107,0.149512096387288,"Myl2,Bmp4,Vegfa,Pi16,Actc1","striated muscle cell development"
"GO:0071322","cellular response to carbohydrate stimulus",211,5,0.023696682464455,2.58354084665435,2.22222043115506,0.0454916851522107,0.149512096387288,"Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","cellular response to carbohydrate stimulus"
"GO:0009416","response to light stimulus",354,7,0.019774011299435,2.15586996073925,2.1069173024478,0.0455340917727068,0.149538096844458,"Mmp9,Nts,Elane,Pnpla2,Hrh2,Pclaf,Lrrn4","response to light stimulus"
"GO:0051304","chromosome separation",87,3,0.0344827586206897,3.75949736995909,2.48058240476136,0.0460455171544607,0.150988893240989,"Spc25,Smc2,Bub1b","chromosome separation"
"GO:0060411","cardiac septum morphogenesis",87,3,0.0344827586206897,3.75949736995909,2.48058240476136,0.0460455171544607,0.150988893240989,"Gata6,Bmp4,Zfpm2","cardiac septum morphogenesis"
"GO:0007612","learning",212,5,0.0235849056603774,2.57135433322674,2.21038134018204,0.0462578607789595,0.151329934568654,"Nts,Ptgs2,Hrh2,Shank2,Lrrn4","learning"
"GO:0006650","glycerophospholipid metabolic process",282,6,0.0212765957446809,2.3196898665705,2.14396688082473,0.0462891564562941,0.151329934568654,"Pik3cg,Prdx6,Itpka,Pigz,Nr1h4,Gdpd1","glycerophospholipid metabolic process"
"GO:0046434","organophosphate catabolic process",282,6,0.0212765957446809,2.3196898665705,2.14396688082473,0.0462891564562941,0.151329934568654,"Acot2,Pfkfb1,Prdx6,Smpd3,Vnn1,Gdpd1","organophosphate catabolic process"
"GO:0002040","sprouting angiogenesis",147,4,0.0272108843537415,2.96667819670241,2.30072493450375,0.0467610436810252,0.152642412919612,"Hmox1,Bmp4,Vegfa,Ptgs2","sprouting angiogenesis"
"GO:0030517","negative regulation of axon extension",38,2,0.0526315789473684,5.73818019625334,2.8122432243533,0.0474490913482969,0.154076262917504,"Sema3a,Arhgap4","negative regulation of axon extension"
"GO:0032369","negative regulation of lipid transport",38,2,0.0526315789473684,5.73818019625334,2.8122432243533,0.0474490913482969,0.154076262917504,"Hrh2,Acacb","negative regulation of lipid transport"
"GO:0034121","regulation of toll-like receptor signaling pathway",38,2,0.0526315789473684,5.73818019625334,2.8122432243533,0.0474490913482969,0.154076262917504,"Irf1,Irf4","regulation of toll-like receptor signaling pathway"
"GO:0051150","regulation of smooth muscle cell differentiation",38,2,0.0526315789473684,5.73818019625334,2.8122432243533,0.0474490913482969,0.154076262917504,"Bmp4,Prdm6","regulation of smooth muscle cell differentiation"
"GO:0071985","multivesicular body sorting pathway",38,2,0.0526315789473684,5.73818019625334,2.8122432243533,0.0474490913482969,0.154076262917504,"Laptm4b,Rab27b","multivesicular body sorting pathway"
"GO:0030073","insulin secretion",284,6,0.0211267605633803,2.30335402243972,2.12500653243725,0.0476088474498834,0.154363764917909,"Srebf1,Nr1d1,Aacs,Pim3,Nr1h4,Prkcb","insulin secretion"
"GO:0042445","hormone metabolic process",284,6,0.0211267605633803,2.30335402243972,2.12500653243725,0.0476088474498834,0.154363764917909,"Hpn,Pcsk4,Lvrn,Pnpla2,Cyp11a1,Ces1d","hormone metabolic process"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",148,4,0.027027027027027,2.94663307375172,2.28505244678471,0.0477285553034539,0.154405438239159,"Pik3cg,Vegfa,Cmklr1,Prkcb","phospholipase C-activating G protein-coupled receptor signaling pathway"
"GO:0050868","negative regulation of T cell activation",148,4,0.027027027027027,2.94663307375172,2.28505244678471,0.0477285553034539,0.154405438239159,"Ptpn6,Irf1,Bmp4,Lgals3","negative regulation of T cell activation"
"GO:0061844","antimicrobial humoral immune response mediated by antimicrobial peptide",148,4,0.027027027027027,2.94663307375172,2.28505244678471,0.0477285553034539,0.154405438239159,"Ccl3,Nts,Elane,Lgals3","antimicrobial humoral immune response mediated by antimicrobial peptide"
"GO:0048511","rhythmic process",358,7,0.0195530726256983,2.13178202821703,2.07479608386512,0.047842714637029,0.154659334788606,"Srebf1,Nr1d1,Ciart,Gpr176,Prokr1,Ces1d,Dbp","rhythmic process"
"GO:0002695","negative regulation of leukocyte activation",215,5,0.0232558139534884,2.53547497043752,2.17526739022544,0.0486024004444274,0.15663605534361,"Ptpn6,Irf1,Nr1d1,Bmp4,Lgals3","negative regulation of leukocyte activation"
"GO:0046661","male sex differentiation",215,5,0.0232558139534884,2.53547497043752,2.17526739022544,0.0486024004444274,0.15663605534361,"Gata6,Zfpm2,Sema3a,Adam3,Ar","male sex differentiation"
"GO:0007566","embryo implantation",89,3,0.0337078651685393,3.67501428299372,2.43221573319264,0.0486913600847291,0.15663605534361,"Mmp9,Vegfa,Ptgs2","embryo implantation"
"GO:0051289","protein homotetramerization",89,3,0.0337078651685393,3.67501428299372,2.43221573319264,0.0486913600847291,0.15663605534361,"Gnmt,Tdo2,Acacb","protein homotetramerization"
"GO:0055021","regulation of cardiac muscle tissue growth",89,3,0.0337078651685393,3.67501428299372,2.43221573319264,0.0486913600847291,0.15663605534361,"Gata6,Zfpm2,Pi16","regulation of cardiac muscle tissue growth"
"GO:0071675","regulation of mononuclear cell migration",149,4,0.0268456375838926,2.92685701285406,2.26951118553319,0.048707128628186,0.15663605534361,"Ccl3,Aif1,Cmklr1,Lgals3","regulation of mononuclear cell migration"
"GO:0046394","carboxylic acid biosynthetic process",361,7,0.0193905817174515,2.11406638809334,2.0509801753055,0.0496223878588044,0.15882919480942,"Mthfd2,Srebf1,Nr1d1,Ehhadh,Ptgs2,Acacb,Sephs2","carboxylic acid biosynthetic process"
"GO:0006520","amino acid metabolic process",287,6,0.0209059233449477,2.27927715112502,2.09686222891683,0.0496317470812212,0.15882919480942,"Gnmt,Gfpt2,Csad,Tdo2,Nr1h4,Sephs2","amino acid metabolic process"
"GO:0045444","fat cell differentiation",287,6,0.0209059233449477,2.27927715112502,2.09686222891683,0.0496317470812212,0.15882919480942,"Srebf1,Nr1d1,Zfpm2,Vegfa,Ptgs2,Cmklr1","fat cell differentiation"
"GO:0001936","regulation of endothelial cell proliferation",150,4,0.0266666666666667,2.90734463276836,2.25409904641797,0.0496967523552583,0.15882919480942,"Hmox1,Sparc,Bmp4,Vegfa","regulation of endothelial cell proliferation"
"GO:0006023","aminoglycan biosynthetic process",39,2,0.0512820512820513,5.59104737070839,2.76059080465716,0.0497188506012418,0.15882919480942,"Smpd3,Hs3st3b1","aminoglycan biosynthetic process"
"GO:0032967","positive regulation of collagen biosynthetic process",39,2,0.0512820512820513,5.59104737070839,2.76059080465716,0.0497188506012418,0.15882919480942,"Myb,Bmp4","positive regulation of collagen biosynthetic process"
"GO:0033146","regulation of intracellular estrogen receptor signaling pathway",39,2,0.0512820512820513,5.59104737070839,2.76059080465716,0.0497188506012418,0.15882919480942,"Pagr1a,Ar","regulation of intracellular estrogen receptor signaling pathway"
"GO:0070296","sarcoplasmic reticulum calcium ion transport",39,2,0.0512820512820513,5.59104737070839,2.76059080465716,0.0497188506012418,0.15882919480942,"Ccl3,Tmem38b","sarcoplasmic reticulum calcium ion transport"
"GO:2000191","regulation of fatty acid transport",39,2,0.0512820512820513,5.59104737070839,2.76059080465716,0.0497188506012418,0.15882919480942,"Hrh2,Acacb","regulation of fatty acid transport"
